car,0.9005,1332.67,737.52,1735.29,928.27
car,0.8725,1101.80,768.51,1473.33,966.07
person,0.7233,451.46,781.96,771.76,1076.49
person,0.6258,894.65,755.73,1031.07,1074.53
person,0.6230,790.94,738.09,872.71,1031.16
person,0.6116,1036.96,736.01,1125.23,1013.47
person,0.5999,161.19,788.88,285.52,1079.79
car,0.5929,984.08,727.17,1068.68,832.55
person,0.5310,0.25,724.07,104.98,1075.91
person,0.5272,345.46,746.05,426.67,997.78
